C1=[N]=C(N=N1)C1=[N]=C(N=N1)c1cnccn1.[Co].[N]1C(=NN=C1C1=NC=N[N]1)c1cnccn1.[N]1C(=NN=C1C1=[N]=CN=N1)c1cnccn1.[N]1C=NN=C1C1=[N]=C(N=N1)c1cnccn1.[N]1N=C(N=C1c1cnccn1)C1=NN=C[N]1.c1cnc(cn1)C1=NC(=N[N]1)C1=N[N]C=N1.c1cnc(cn1)C1=NN=C([N]1)C1=N[N]C=N1.c1cnc(cn1)C1=N[N]C(=N1)C1=N[N]C=N1,-4.953157694935868
[Nd].[O-]C(=O)C(=O)[O-],-5.543459373070441
[Nd].[O-]C(=O)C(=O)[O-],-5.548403897752322
[Mn].[O-]C(=O)c1ccc(cc1)C#Cc1c(C)c(C#Cc2ccc(cc2)C(=O)[O-])c(c(c1C)C#Cc1ccc(cc1)C(=O)[O-])C,-4.8515423398545146
[Cd].[O-]C(=O)C1=CC=C([C]=C1)C#Cc1c(C)c(C#Cc2ccc(cc2)C(=O)[O-])c(c(c1C)C#Cc1ccc(cc1)C(=O)[O-])C.[O-]C(=O)C1=C[C]=C(C=C1)C#Cc1c(C)c(C#Cc2ccc(cc2)C(=O)[O-])c(c(c1C)C#Cc1ccc(cc1)C(=O)[O-])C.[O-]C(=O)c1ccc(cc1)C#Cc1c(C)c(C#Cc2ccc(cc2)C(=O)[O-])c(c(c1C)C#Cc1ccc(cc1)C(=O)[O-])C,-4.891188134457925
[La]1O[Na]2(O1)O[Na]1(O2)O[La]O1.[O-]C(=O)c1ccc(c2c1c(ccc2C(=O)[O-])C(=O)[O-])C(=O)[O-],-4.9281658413318965
[Mn].[O-]C(=O)C1CCC(CC1)C(=O)[O-].c1ncn(c1)Cc1ccc(cc1)Cn1cncc1,-5.162723507307852
COc1cc(C=Cc2ccc(cc2)C(=O)[O-])c(cc1C=Cc1ccc(cc1)C(=O)[O-])OC.[C]OC1=[C]C(=C([C]=C1C=Cc1ccc(cc1)C(=O)[O-])O[C])C=Cc1ccc(cc1)C(=O)[O-].[Yb],-4.3211940075041815
[Ce].[O-]C(=O)CCCCC(=O)[O-],-4.750415231306495
[Cu][Cu].[O-]C(=O)c1ccc(cc1)c1cc(c2ccc(cc2)C(=O)[O-])c(c(c1[O])c1c([O])c(cc(c1[O])c1ccc(cc1)C(=O)[O-])c1ccc(cc1)C(=O)[O-])[O],-5.244642033659039
[C][C]O[C][C]1[C]Oc2c(cc(c3c2-c2c4O[C][C][C]5OC65[C][C](O[C]([C]O3)[C]C3([C]([C]O[C]([C]5C7([C]([C]O1)[C]7)O5)[C]Oc2c(cc4c1ccc(cc1)C(=O)[O-])c1ccc(cc1)C(=O)[O-])O3)[C])[C]6)c1ccc(cc1)C(=O)[O-])c1ccc(cc1)C(=O)[O-].[Cu][Cu].[O-]C(=O)c1ccc(cc1)c1cc(c2ccc(cc2)C(=O)[O-])c2c3-c4c(O[C][C]O[C][C]O[C][C]O[C][C]O[C][C]Oc13)c(cc(c4O[C]=[C]O[C][C]O[C][C]O[C][C]O[C]=[C]O2)c1ccc(cc1)C(=O)[O-])c1ccc(cc1)C(=O)[O-].[O][C][C]Oc1c(c2c(O[C][C][O])c(cc(c2O[C][C][O])c2ccc(cc2)C(=O)[O-])c2ccc(cc2)C(=O)[O-])c(O[C][C][O])c(cc1c1ccc(cc1)C(=O)[O-])c1ccc(cc1)C(=O)[O-],-5.12823214266991
Oc1c(cc(cc1c1cc(cc(c1O)c1ccc(cc1)[C]([O])[O])c1ccc(cc1)C(=O)[O-])c1ccc(cc1)C(=O)[O-])c1ccc(cc1)C(=O)[O-].[O-]C(=O)c1ccc(cc1)c1cc(c2ccc(cc2)C(=O)[O-])c(c(c1)c1cc(cc(c1O)c1ccc(cc1)C(=O)[O-])c1ccc(cc1)C(=O)O)O.[O][C](c1ccc(cc1)c1cc(c2ccc(cc2)C(=O)O)c(c(c1)c1cc(cc(c1O)c1ccc(cc1)C(=O)[O-])c1ccc(cc1)C(=O)[O-])O)[O].[Zn].[Zn][O]([Zn])([Zn])[Zn],-5.190070114539104
[O-]C(=O)c1ccc(cc1)c1cc(c2ccc(cc2)C(=O)[O-])c2c(-c3cc(cc(c3[O]3[Na]4567[O]2CC[O]4CC[O]7CC[O]6CC[O]5CC3)c2ccc(cc2)C(=O)[O-])c2ccc(cc2)C(=O)[O-])c1.[Zn],-4.701642607601497
[N]1C=NN=C1.[O-]C(=O)c1cccc(c1)C(=O)[O-].[Zn],-4.647885044063017
C1=N[N]C=N1.Oc1cc(cc(c1)C(=O)[O-])C(=O)[O-].[N]1=CN=NC=1.[N]1C=NN=C1.[Zn],-5.269405044130004
[N]1=CN=NC=1.[N]1C=NN=C1.[O-]C(=O)c1cc(cc(c1)N(=O)=O)C(=O)[O-].[Zn],-4.971807089838354
[Co][OH]([Co][OH]([Co])[Co])[Co].[O-]C(=O)c1[n+]([O-])cccc1C(=O)[O-],-4.613000145791909
[Cd][OH]([Cd][OH]([Cd])[Cd])[Cd].[O-]C(=O)C1=C(C=C[CH]N1[O])C(=O)[O-].[O-]C(=O)C1=CC=CN([C]1C(=O)[O-])[O].[O-]C(=O)c1[n+]([O-])cccc1C(=O)[O-],-4.628619927562972
[Mn][OH]([Mn][OH]([Mn])[Mn])[Mn].[O-]C(=O)C1=CC=CN([C]1C(=O)[O-])[O].[O-]C(=O)c1[n+]([O-])cccc1C(=O)[O-],-4.646408794469247
Cl[Cd]Cl.[Cd].[O-]C(=O)C1CC[NH](CC1)CP(=O)([O])[O],-5.980966836069001
[O-]C(=O)c1cc(C)c(c(c1)C)N1C(=O)c2ccc3c4c2c(C1=O)ccc4C(=O)N(C3=O)c1c(C)cc(cc1C)C(=O)[O-].[Zn][O]([Zn])([Zn])[Zn],-5.113070126279635
[O-]C(=O)c1ccc(cc1)c1cccc(c1)c1ccc(cc1)C(=O)[O-].[Zn][Zn].c1ccc(cn1)[CH]C1CCC(CC1)[CH]c1cccnc1,-4.162314992478944
[Cd].[O-]C(=O)C1CCCN1CP(=O)([O])[O].[Zn],-5.18313058777095
[O-]C(=O)C(=O)[O-].[O-]C(=O)[C]1N=CN=C([CH]1)C(=O)[O-].[O-]C(=O)c1ncnc(c1)C(=O)[O-].[Y],-5.474742635152071
[O-]C(=O)C(=O)[O-].[O-]C(=O)c1ncnc(c1)C(=O)[O-].[Y],-5.483456693857336
[O-]C(=O)c1ccc2-c3c(C(c2c1)(C)C)cc(cc3)C(=O)[O-].[Tb],-4.8170891315517865
[Cu][Cu].[O-]C(=O)c1ccc(cc1)N(c1ccc(cc1)C(=O)[O-])c1cccc(c1)N(c1ccc(cc1)C(=O)[O-])c1ccc(cc1)C(=O)[O-],-5.08088894435401
[Cu][Cu].[O-]C(=O)c1ccc(cc1)N(c1ccc(cc1)C(=O)[O-])c1cccc(c1)N(c1ccc(cc1)C(=O)[O-])c1ccc(cc1)C(=O)[O-].c1ncn(c1)c1ccc(cc1)n1cncc1,-5.012467797270161
[Cu][Cu].[O-]C(=O)c1ccc(cc1)N(c1ccc(cc1)C(=O)[O-])c1cccc(c1)N(c1ccc(cc1)C(=O)[O-])c1ccc(cc1)C(=O)[O-],-5.03973714373954
NC1=N[N]C=N1.[Cd].[O-]C(=O)c1ccc(cc1)c1ccc(cc1)C(=O)[O-],-4.7905386053700125
[In].[O-]C(=O)C(=O)[O-],-4.771176333541099
[Co].[O-]C(=O)c1ccc(cc1)Oc1ccc(cc1)C(=O)[O-].c1ccc(c(c1)Cn1cncc1)Cn1cncc1,-4.916239460050163
[O-]C(=O)c1cc(cc(c1)C(=O)[O-])c1cc(ccc1C(=O)[O-])C(=O)[O-].[Zn],-5.153532990145667
[Cu].n1ccc(cc1)c1ccncc1,-5.012009922180933
[Mg].[O-]C(=O)c1ccc(cc1)c1cc(cc(c1)c1ccc(cc1)C(=O)[O-])c1ccc(cc1)C(=O)[O-],-4.710009933945681
[Mg][O]1[Mg]2[OH8][Mg]3[O]42[Mg]1[OH8][Mg]4[O]3[Mg].[O-]C(=O)c1ccc(cc1)c1cc(cc(c1)c1ccc(cc1)C(=O)[O-])c1ccc(cc1)C(=O)[O-],-4.579339713998136
N1=NN=C([N]1)CC1=NN=N[N]1.N1=NN=C([N]1)CC1=N[N]N=N1.[Cd],-4.696350438939686
[Cu][Cu].[O-]C(=O)c1cccc(c1)c1cc(c2cccc(c2)C(=O)[O-])c(cc1c1cccc(c1)C(=O)[O-])c1cccc(c1)C(=O)[O-],-4.710712125897853
Fc1c(F)c(F)c(c(c1F)C1=C2C=CC3=[N]2[Zn]24n5c1ccc5C(=C1[N]2=C(C=C1)C(=c1n4c(=C3c2ccncc2)cc1)c1c(F)c(F)c(c(c1F)F)F)c1ccncc1)F.[O-]C(=O)c1ccc(cc1)c1cc(c2ccc(cc2)C(=O)[O-])c(cc1c1ccc(cc1)C(=O)[O-])c1ccc(cc1)C(=O)[O-].[Zn][Zn],-4.826997398287517
[Dy].[O]S(c1ccc(cc1)C1=C2C=CC(=C(c3ccc(cc3)S([O])([O])[O])C3=NC(=C(C4=CC=C(C(=C5N=C1C=C5)c1ccc(cc1)S([O])([O])[O])[N]4)c1ccc(cc1)S([O])([O])[O])C=C3)[N]2)([O])[O],-4.0190327011470455
[Cd].[O-]C(=O)c1cccnc1.n1ccc(cc1)c1ccncc1,-4.828811995722184
N1=NN=C([N]1)c1ccc(cc1)C1=NN=N[N]1.[O-]C(=O)c1cc(cc(c1)C(=O)[O-])C(=O)[O-].[Zn],-4.888925766241901
[Ni]O[Ni]O[Ni].[O-]C(=O)c1cc(cc(c1)C(=O)[O-])C(=O)[O-],-4.559605767536682
[Ni]O[Ni]O[Ni].[O-]C(=O)c1cc(cc(c1)C(=O)[O-])C(=O)[O-],-4.574141483936775
[Ni].[O-]C(=O)C.[O-]C(=O)c1cc(cc(c1)C(=O)[O-])C(=O)[O-],-4.651868499839961
[Ni].[O-]C(=O)C.[O-]C(=O)c1cc(cc(c1)C(=O)[O-])C(=O)[O-],-4.650938215987278
O=C1N2CN3C(=O)N4C5C3N3CN6C2C2N1CN1C(=O)N7C8C1N(CN2C6=O)C(=O)N8CN1C2N(C7)C(=O)N6C2N(C1=O)CN1C2N(C6)C(=O)N6CN7C(=O)N(C4)C4N(CN5C3=O)C(=O)N(C74)CN(C26)C1=O.[O-]C(=O)C12CC3CC(C1)CC(C2)(C3)C(=O)[O-].[Tb],-3.837501310131061
[O-]C(=O)c1cc(NCc2ccc(cc2)CNc2cc(cc(c2)C(=O)[O-])C(=O)[O-])cc(c1)C(=O)[O-].[Zn],-4.277563528927604
[O-]C(=O)c1cc(C(=O)[O-])c(nc1C)C.[Zn].n1ccc(cc1)c1ccncc1,-4.8196131676002265
[O-]C(=O)c1ccc(cc1)c1cc(cc(c1)C(=O)[O-])C(=O)[O-].[Zn][O]([Zn])([Zn])[Zn],-4.899577756235639
[C]#N.[Fe].[Mn].n1ccc(cc1)c1ccncc1,-4.541189977904018
[Co][O]([Co][O]([Co])[Co])[Co].[O-]C(=O)c1cc(OCCCCCOc2cc(cc(c2)C(=O)[O-])C(=O)[O-])cc(c1)C(=O)[O-],-4.585536411915994
[Cu].[O-]C(=O)[O-],-2.5520485553621537
[Dy].[O-]C(=O)c1ccc2c(c1)ccc(c2)C(=O)[O-],-4.09404769389377
[Gd].[Mn].[O-]C(=O)c1nc(cnc1C(=O)[O-])C(=O)[O-],-5.5844657722661
[C]#N.[Cd].[Cu][Cu],-6.072291470705358
[Cu].n1ccc(cc1)Sc1ccncc1,-4.770243947523464
O=C(c1ccc(cc1)C(=O)Nc1cccnc1)Nc1cccnc1.[Cu]Br,-5.123838182389632
Cl[Cu].O=C(c1cccc(c1)C(=O)Nc1cccnc1)Nc1cccnc1,-5.244725189817913
O[Cd].[C]1=CC=C(C=C1)N(c1ccc(cc1)c1ccc(cc1)N(c1ccc(cc1)c1ccncc1)c1ccc(cc1)c1ccncc1)C1=CC=[C]C=C1.n1ccc(cc1)c1ccc(cc1)N(c1ccc(cc1)c1ccncc1)c1ccc(cc1)c1ccc(cc1)N(c1ccc(cc1)c1ccncc1)c1ccc(cc1)c1ccncc1,-4.193732497355556
[Cd].[O-]C(=O)c1ccc(cc1)c1cccc(c1)c1ccc(cc1)C(=O)[O-].n1ccc(cc1)c1ccc(cc1)N(c1ccc(cc1)c1ccncc1)c1ccc(cc1)c1ccc(cc1)N(c1ccc(cc1)c1ccncc1)c1ccc(cc1)c1ccncc1,-4.016642580624241
[Cd].c1ncn(c1)c1cc(cc(c1)n1cncc1)n1cncc1,-4.613233584282686
CC(C(C(=O)[O-])C)C(=O)[O-].[Ho].[O-]C(=O)[CH][CH]C(=O)[O-].[O-]C(=O)[C][C]C(=O)[O-],-5.40690009908166
[Ho][Ho].[O-]C(=O)c1cc(cc(c1)N(=O)=O)C(=O)[O-],-4.788852750185508
[Dy][Dy].[O-]C(=O)c1cc(cc(c1)N(=O)=O)C(=O)[O-],-4.7925810831831885
[Nd][Nd].[O-]C(=O)c1cc(cc(c1)N(=O)=O)C(=O)[O-],-4.8541077881984975
O=C(c1ccc(cc1)c1ccc(cc1)C(=O)[CH]C(=O)C(C)(C)C)[CH]C(=O)C(C)(C)C.[Cu],-4.620825062223579
[Li].[O-]C(=O)c1ccncc1,-3.980190223545205
[Li].[O-]C(=O)c1ccncc1,-4.143557512216977
[Li].[O-]C(=O)c1ccncc1,-4.20033144083705
[Li].[O-]C(=O)c1ccncc1,-4.154428836805783
[Li].[O-]C(=O)c1ccncc1,-4.1525612278324
[Li].[O-]C(=O)c1ccncc1,-4.1311405244849695
[Li].[O-]C(=O)c1ccncc1,-4.25851118538883
[Li].[O-]C(=O)c1ccncc1,-4.044874840112236
[Li].[O-]C(=O)c1ccncc1,-4.959338334090888
[Li].[O-]C(=O)c1ccncc1,-4.349290430548689
[Al].[O-]C(=O)c1cc(cc(c1)C(=O)[O-])c1cc(cc(c1)C(=O)[O-])C(=O)[O-].[OH],-4.159588375160638
[C]#N.[Mn].[W],-5.99877701316314
[Cd].[O]S(=O)(=O)[O].n1ccc(cc1)c1ccncc1,-5.401376898433488
[Ni].[O-]C(=O)c1cc(cc(c1)C(=O)[O-])C(=O)[O-].n1ccc(cc1)c1ccncc1,-5.0359441257541935
[O-]C(=O)c1ccc(cc1)c1ccc(cc1)C(=O)[O-].[Zn].n1ccc(cc1)c1ccncc1,-4.413339568994607
[Cu].n1ccc(cc1)c1ccncc1,-4.71168592581991
[C]#N.[Mn].[Mo],-5.676401427746724
[Eu].[O].[O][C]([C]1[CH][C]([CH][C]([CH]1)C(=O)[O-])C(=O)[O-])[O],-6.421061814179938
[Cd].[N][N][N].n1ccc(cc1)c1nnc(n1c1ccncc1)c1ccccn1,-5.4242188706991215
[O-]C(=O)c1cc(ccc1c1ccc(cc1C(=O)[O-])C(=O)[O-])C(=O)[O-].[Zn],-4.877233817899247
C1N2CN3CN1CN(C2)C3.[Ag].[Ag][Ag].[O-]C(=O)c1ccc(cc1)S([O])([O])[O],-5.390802719581865
[Ho].[Na].[O].[O][O].[O]c1cc([O])c(cc1[O])[O],-4.927547895475002
[Cu][Cu].[O-]C(=O)c1cc(cc(c1)C(=O)[O-])c1c(C)cc(cc1C)c1cc(C)c(c(c1)C)c1cc(cc(c1)C(=O)[O-])C(=O)[O-],-4.684928545689544
[Mg].[O-]C(=O)c1ccc(s1)C(=O)[O-],-4.636843233766278
F[V]F.[O].[O]P(=O)(CP(=O)([O])[O])[O].[O][O].[V][V],-5.7713173902870345
[Mn].[O-]C(=O)C1=NN=N[C]1C(=O)[O-].[O-]C(=O)C1=N[N]N=C1C(=O)[O-].n1ccc(cc1)c1ccncc1,-4.472174259726367
[Ni].[O-]C(=O)c1cc(cc(c1)C(=O)O)C(=O)[O-].n1ccc(cc1)c1ccncc1,-4.577802613990062
[Cu].[O-]C(=O)c1ccc(nc1)c1ccc(cn1)C(=O)[O-].[U],-5.004380159519184
[O-]C(=O)c1ccc(nc1)c1ccc(cn1)C(=O)[O-].[U].[Zn],-4.921390951799848
[Dy].[K].[O-]C(=O)c1cc(c(cc1C(=O)[O-])C(=O)[O-])S([O])([O])[O],-5.015667600348056
[Co].[O-]C=O,-5.190727216484653
[Co].[O-]C=O,-5.178049122177846
[Co].[O-]C=O,-5.172915179562907
[Co].[O-]C=O,-5.137823284618442
[N](C=C1[N]C=N[CH]1)[N][CH]C1=NC=N[CH]1.[N]([CH][C]1C=NC=N1)[N]C=C1[CH]N=C[N]1.[Zn],-4.99675925582345
[Mn].[N](C=C1N=CN=C1)[N]C=C1N=CN=C1.[N](C=C1[CH]N=C[N]1)[N]C=C1C=NC=N1,-5.2717655638874925
[Cu].[N]([CH][C]1C=NC=N1)[N]C=C1[CH]N=C[N]1.[N]([CH][C]1N=CN=C1)[N]C=C1N=CN=C1,-5.078814682528453
[N]([CH]C1=CN=C[N]1)[N]C=C1N=CN=C1.[N]([CH]C1=CN=C[N]1)[N][CH]C1=CN=C[N]1.[Ni],-4.993606702820155
[O-]C(=O)c1ccc(cc1)C(C(F)(F)F)(C(F)(F)F)c1ccc(cc1)C(=O)[O-].[Zn],-4.039172610034084
O=C(c1ccc(c(c1)C(=O)[O-])C(=O)[O-])c1ccc(c(c1)C(=O)[O-])C(=O)[O-].[Co].n1ccncc1,-5.169789338388821
[Mn].[O-]C(=O)C1=[C][C]=N[C]=[C]1,-5.025878564659206
[Ho].[O-]C(=O)CN1CC[N]23CC(=O)O[Sb]3(OC(=O)C1)OC(=O)C2,-4.62925936788487
[O-]C(=O)c1cc(C(=O)[O-])c(cc1C(=O)[O-])C(=O)[O-].[U],-5.922239771521009
[Ni].[O-]C(=O)c1cc2ccccc2c(c1O)Cc1c(O)c(cc2c1cccc2)C(=O)[O-].n1ccc(cc1)CCc1ccncc1,-4.993606702820155
[O-]C(=O)c1cc2ccccc2c(c1O)Cc1c(O)c(cc2c1cccc2)C(=O)[O-].[Zn],-3.650732188400945
C(Cc1ccncc1)Cc1ccncc1.[Ni].[O-]C(=O)c1cc2ccccc2c(c1O)Cc1c(O)c(cc2c1cccc2)C(=O)[O-],-3.866882817438748
[O-]C(=O)c1ccc(cc1)C(=O)[O-].[Zn].c1ncn(c1)Cc1ccc(cc1)Cn1cncc1,-4.337685185747256
[Co].[O-]C(=O)c1ccc(cc1)C(=O)[O-].c1ncn(c1)Cc1ccc(cc1)Cn1cncc1,-4.3407828445954255
[O-]C(=O)c1c2ccccc2c(c2c1cccc2)C(=O)[O-].[Zn][O]([Zn])[Zn],-5.031228084930926
[O-]C(=O)c1c2ccccc2c(c2c1cccc2)C(=O)[O-].[Zn][Zn],-4.613474282019831
[O-]C(=O)c1cc(ccc1C(=O)[O-])Oc1ccc(c(c1)C(=O)[O-])C(=O)[O-].[Zn].n1ccc(cc1)CCc1ccncc1,-4.8039897134080505
[O-]C(=O)c1cc(ccc1C(=O)[O-])Oc1ccc(c(c1)C(=O)[O-])C(=O)[O-].[Zn].n1ccc(cc1)CCc1ccncc1,-4.391310334554138
[O-]C(=O)c1cc(ccc1C(=O)[O-])Oc1ccc(c(c1)C(=O)[O-])C(=O)[O-].[Zn],-4.723802529510076
[O-]C(=O)c1ccc(c2c1cccc2)C(=O)[O-].[Zn].c1ncn(c1)c1ccc(cc1)n1cncc1,-4.076134524814498
N1=C[N]N([CH]1)c1ccc(cc1)C1=NN=N[N]1.[Cu].[N]1[C]=NC(=[C]1)c1ccc(cc1)C1=[C]N=[C][N]1.[O]P(=O)(c1ccc(cc1)[Si](c1ccc(cc1)P(=O)([O])[O])(c1ccc(cc1)P(=O)([O])[O])c1ccc(cc1)P(=O)([O])[O])O,-4.928117992693875
[C]#N.[Cd],-5.68208493509542
[C]#N.[Cd],-5.689238734912358
NCCN.[C]#N.[Cd],-5.564257533237496
[C]#N.[Cd],-5.784351863486536
N#C[N]C#N.[Cd].[N]=[C][N][C]=[N],-5.596565458425824
N#C[N]C#N.[Cd].[N]=[C][N]C#N.[N]=[C][N][C]=[N],-5.531471012954611
N#C[N]C#N.[Cd],-5.483407781536193
C1N2CN3CN1CN(C2)C3.[O-]C(=O)c1ccc(o1)C(=O)[O-].[Zn],-5.304478048066564
[Hg].[Mn].[S]C#N,-5.366192321248678
[Co].[O-]C(=O)c1ccc(cc1)S(=O)(=O)c1ccc(cc1)C(=O)[O-].n1ccc(cc1)c1ccc(cc1)c1ccncc1,-4.175703607144172
[O-]C(=O)C1=CN=N[CH]1.[O-]C(=O)C1=C[N]N=C1.[O-]C(=O)[C]1C=NN=C1.[Zn][O]([Zn])[Zn],-5.266492176892164
[O-]C(=O)c1cc(cc(c1)C(=O)[O-])C(=O)[O-].[Tb],-5.088382229692328
[Cu][Cu].[O-]C(=O)c1cc(cc(c1)C(=O)[O-])c1nnc([nH]1)c1cc(cc(c1)C(=O)[O-])C(=O)[O-].[O-]C=O,-4.898026217548287
[Cu][Cu].[S]C#N,-5.1016901190912645
CCC(Oc1cc(c(cc1c1cc(cc(c1)C(=O)[O-])C(=O)[O-])OC(CC)C)c1cc(cc(c1)C(=O)[O-])C(=O)[O-])C.[Zn][Zn],-4.778403214259737
[C][C]C(COc1cc(c2cc(cc(c2)C(=O)[O-])C(=O)[O-])c(cc1c1cc(cc(c1)C(=O)[O-])C(=O)[O-])OCC([C])[C])[C].[Zn][Zn],-4.638536597633278
[C]#N.[Cd],-5.7594307846140245
[O-]C(=O)CCCC(=O)[O-].[Pr],-5.178480576235033
[Fe].[O-]C(=O)c1ccc(cc1)C(=O)[O-].[OH],-4.818931404471676
F[U].[O]P(=O)(c1ccc(cc1)P(=O)([O])[O])[O].[U],-5.314993153905086
[Ga].[O-]C(=O)c1cc(cc(c1)C(=O)[O-])C(=O)[O-],-4.674277090523544
CC(C(=O)[O-])NC(=O)C(N)(C)C.Cl[Cu],-5.097292360409673
[La].[O-]C(=O)c1cc(O)c(cc1O)C(=O)[O-],-6.316452280082363
[O-]C(=O)c1cc(O)c(cc1O)C(=O)[O-].[Pr],-6.4233431233587845
[Gd].[O-]C(=O)c1cc(O)c(cc1O)C(=O)[O-].[O-]C(=O)c1cc([O])c(cc1[O])C(=O)[O-],-4.93340947793422
[Dy].[O-]C(=O)c1cc(O)c(cc1O)C(=O)[O-].[O-]C(=O)c1cc([O])c(cc1[O])C(=O)[O-],-4.951049616202504
[Nd].[O-]C(=O)C(=O)[O-],-6.004790973968719
[O-]C(=O)C(=O)[O-].[Yb],-6.2557383185085245
[La].[O-]C(=O)C(=O)[O-],-5.638045634646537
[Cr][O]([Cr])[Cr].[O-]C(=O)C1=[C][C]=C([C]=[C]1)C(=O)[O-],-5.167699343101868
[Cr][O]([Cr])[Cr].[O-]C(=O)C1=[C][C]=C([C]=[C]1)C1=[C][C]=C([C]=[C]1)C(=O)[O-],-5.091622763866383
[Fe][O]([Fe])[Fe].[O][C](C1=[C][C]2[C]([C][C]1)[C]=C([C][C]2)[C]([O])[O])[O],-4.586624785902882
[C]#[C].[Cd],-5.580723470704118
[C]#[C].[Cd],-5.578170759072053
[C]#[C].[Cd],-5.5747984747478165
[C]#[C].[Cd],-5.574317453490461
[C]#[C].[Cd],-5.450872846769512
O=[C]1=NC=CC=N1.[Pd],-4.590626581433472
[Mn].[O-]C(=O)c1cc(cc(c1)C(C)(C)C)C(=O)[O-].[O-]C(=O)c1cc(cc(c1)C(C)([C])C)C(=O)[O-].c1ncn(c1)Cc1ccc(cc1)Cn1cncc1,-4.715853624707499
N#CC(=C(C#N)C#N)C#N.N#CC1(C#N)[C]2[C]1C1(C2(C#N)C1(C#N)C#N)C#N.N#CC12[C](C2(C#N)C#N)C2([C]1C2(C#N)C#N)C#N.[Co],-4.4920618629178914
[C]#N.[Mo].[Nd],-6.213744893766696
NC1=[N]=CN=N1.[Zn],-4.7989116349463465
[Ag].[Ag][Ag].[C]#N.[Cd],-5.854781833075432
[Cd].[O-]C(=O)Cc1cc(CC(=O)[O-])cc(c1)CC(=O)[O-],-5.0856531400201295
[Fe][O]([Fe])[Fe].c1ccc(cn1)C1=NC(=[N]=C([N]1)c1cccnc1)c1cccnc1,-4.531735400225659
[O-]C(=O)c1ccc(o1)C(=O)[O-].[Zn].[Zn][OH]([Zn])[Zn].[Zn][O]([Zn])([Zn])[Zn],-4.934476302789771
[Eu].[O-]C(=O)c1ccc(cc1)N(c1ccc(cc1)C(=O)[O-])c1ccc(cc1)C(=O)[O-],-4.8301962958911
[O-]C(=O)c1ccc(nc1)c1ccc(cn1)C(=O)[O-].[O-]C=O.[Zn],-4.907303912240969
[Cu][Cu].[O-]C(=O)c1ccc(cc1)Nc1ccc(cc1)C(=O)[O-],-4.8232838067350965
[Cu][Cu].[O-]C(=O)c1ccc(cc1)[NH2]c1ccc(cc1)C(=O)[O-],-4.892725569549057
[Cd].[O-]C(=O)C1=C([N]C=N1)C(=O)[O-],-4.547483703997807
[Dy].[O-]C(=O)c1cc(cc(c1)C(=O)[O-])C(=O)[O-],-4.922821117544371
[Ni].[O]P(=O)([C]N1[C][C]N([C][C]1)[C]P(=O)([O])[O])[O],-5.854586034832118
[Cu].n1ccc(cc1)C#Cc1ccncc1,-4.002498721899583
[Ag].c1ccn([n-]1)c1cc(cc(c1)n1[n-]ccc1)n1[n-]ccc1,-4.568226262398436
[Ag].c1ccn([n-]1)c1cc(cc(c1)n1[n-]ccc1)n1[n-]ccc1,-4.537964564655505
[C]#N.[Pt].[Yb],-5.992269286950712
[C]#N.[Eu].[Ni],-5.874548013566037
CC1=NN=C([C]1[C]1C(=NN=C1C)C)C.CC1=N[N]C(=C1C1=C(C)[N]N=C1C)C.CC1=N[N]C(=C1[C]1C(=NN=C1C)C)C.[Ag][Ag],-5.016819059157491
[Ho]12[OH]3[Ho]4[OH]2[Ho]2[OH]1[Ho]3[OH]42.[O-]C(=O)c1ccc(cc1)N(c1ccc(cc1)C(=O)[O-])c1ccc(cc1)C(=O)[O-],-5.113579782901688
[Ag].n1ccc(cc1)c1ccncc1,-4.065372794480239
N#Cc1ccncc1.[Ag],-4.923082977354476
[Co].[O-]C(=O)CCP(CCC(=O)[O-])CCC(=O)[O-],-4.769740165612238
O(CCC1=NN=N[N]1)CCC1=NN=N[N]1.[Zn],-5.1278180784021306
[Co].[Cr].[O].n1ccc(cc1)C=Cc1ccncc1,-4.347234557024141
[Cr].[Ni].[O].n1ccc(cc1)C=Cc1ccncc1,-4.319215917135093
[Co].[Mo].[O].n1ccc(cc1)C=Cc1ccncc1,-4.434684754508918
[Mo].[Ni].[O].n1ccc(cc1)C=Cc1ccncc1,-4.377483423761468
[Gd].[Mn].[O-]C(=O)COCC(=O)[O-],-5.147777487550309
[O-]C(=O)c1ccc(cc1)c1cc(cc(c1)C(=O)[O-])C(=O)[O-].[Zn],-4.535407629052028
[Cd].[O-]C(=O)c1ccc(cc1)c1cc(cc(c1)C(=O)[O-])C(=O)[O-],-4.2158750441171815
[Mg].[O-]C(=O)c1c([N])c([N])c(c(c1[N])[N])C(=O)[O-].[O-]C=O,-4.93531369180517
[Co].[O-]C(=O)c1ccc(cc1)C(=O)[O-].n1ccc(cc1)c1ccc(cc1)N(c1ccc(cc1)c1ccncc1)c1ccc(cc1)c1ccncc1,-4.073891744455536
[O-]C(=O)c1ccc(cc1)c1c(cc(cc1C(=O)[O-])C(=O)[O-])C(=O)[O-].[Pb],-5.117439604348059
[O-]C(=O)c1ccc(cc1)C(=O)[O-].[Pb],-4.534154841332906
CCP(=O)([O])[O].[CH]P(=O)([O])[O].[V][OH2][V],-4.611555976183113
[Mo].[Na].[O-]C(=O)[C].[O].[O]P(=O)(CN(CP(=O)([O])[O])CP(=O)([O])[O])[O],-6.110969606129517
[Cu].n1ccncc1,-4.717609028626458
