[Co].[Co]O[Co].[O-]C(=O)c1cc(cc(c1)C(=O)[O-])C(=O)[O-],3.331666204
[Co].[Co]O[Co].[O-]C(=O)c1cc(cc(c1)C(=O)[O-])C(=O)[O-],3.56347944
[Cd].n1cc([nH]c1)c1cc(cc(c1)c1[nH]cnc1)c1[nH]cnc1,1.709837679
[Mg].[O-]C(=O)c1ccc(cc1)Oc1ccc(cc1)C(=O)[O-],6.578768882
[Ag].[Ag][Ag].[C]#N.[Cu],0.412159474
[Ag][Ag].[C]#N.[Cu],0.470075101
C[C]1O[Ni]OC(=C1)C.[Ag],0.316496387
[Eu].[O-]C(=O)c1ccc(cc1O)c1ccc(c(c1)[O])C(=O)[O-],2.794263103
[Gd].[O-]C(=O)c1ccc(cc1O)c1ccc(c(c1)[O])C(=O)[O-],2.452911769
[Dy].[O-]C(=O)c1ccc(cc1O)c1ccc(c(c1)[O])C(=O)[O-],2.707750569
[Cd].[O-]C(=O)c1cc(cc(c1)C(=O)[O-])C(=O)[O-].n1ccc(cc1)c1cc(nc(c1)c1ccncc1)c1ccncc1,2.100366052
[Cd].[O-]C(=O)c1ccncc1,1.594098033
NC1=C([C]=C([C]=C1c1nnn(c1)c1cc(cc(c1)C(=O)[O-])C(=O)[O-])c1nnn(c1)c1cc(cc(c1)C(=O)[O-])C(=O)[O-])c1nnn(c1)c1cc(cc(c1)C(=O)[O-])C(=O)[O-].O[Cu][Cu]O.[Cu][Cu],0.339653339
[O]P(=O)(CCP(=O)([O])[O])O.[O]P(=O)(CCP(=O)([O])[O])[O].[U],0.25301272
[Co][Co].[O-]C(=O)c1ccc(cc1)N(c1ccc(cc1)C(=O)[O-])c1ccc(cc1)c1ccncc1,2.201811262
CCOc1cc(c2ccc(cc2)C(=O)[O-])c2c(c1c1c(OCC)cc(c3c1ccc(c3)c1ccc(cc1)C(=O)[O-])c1ccc(cc1)C(=O)[O-])ccc(c2)c1ccc(cc1)C(=O)[O-].[Cu][Cu],0.551628943
[Cd].[O-]C(=O)CCn1c(=O)n(CCC(=O)[O-])c(=O)n(c1=O)CCC(=O)[O-],1.610154197
[Cd].[O-]C(=O)CCn1c(=O)n(CCC(=O)[O-])c(=O)n(c1=O)CCC(=O)[O-],1.515403203
[O-]C(=O)c1cccc(c1)C(=O)[O-].[Zn][O]([Zn])([Zn])[Zn],3.889034355
[Cu].n1ccc(cc1)C1=NC(=[N]=C([N]1)c1ccncc1)c1ccncc1,0.363097754
[Hg].[Ni].[S]C#N,1.078141583
[Cd].[O-]C(=O)c1cc(cc(c1)C(=O)O)C(=O)[O-],2.891945202
Cc1[n-]n(c(c1c1ccncc1)C)Cn1[n-]c(c(c1C)c1ccncc1)C.[Cd][OH2][Cd].[O-]C(=O)c1ccc(cc1)C(=O)[O-],2.460374118
[Na].[O-][n+]1ccc(cc1)C(=O)[O-],1.753655499
[Co].[O-]C(=O)c1ccc2c(c1)ccc(c2)C(=O)[O-],2.464059652
[Ca].[Cd].[O-]C(=O)c1c(cccc1C(=O)[O-])Oc1cc(cc(c1)C(=O)[O-])C(=O)[O-],4.953425828
OC(=O)C1=CC(=[C]C(=C1)C(=O)O)Oc1cccc(c1C(=O)[O-])C(=O)[O-].OC(=O)C1=CC(=[C]C(=C1)Oc1cccc(c1C(=O)[O-])C(=O)[O-])C(=O)O.OC(=O)c1cc(cc(c1)C(=O)O)Oc1cccc(c1C(=O)[O-])C(=O)[O-].[Ba][OH2][Ba],2.878250011
OC(=O)c1cc(cc(c1)C(=O)O)Oc1cccc(c1C(=O)[O-])C(=O)[O-].[Ba][OH2][Ba],2.840661799
[O-]C(=O)c1ccc(cc1)c1cc(c2ccc(cc2)C(=O)[O-])c(cc1c1ccc(cc1)C(=O)[O-])c1ccc(cc1)C(=O)[O-].[Zn][Zn],1.722569575
N#C[C](c1ccc(cc1)[C](C#N)C#N)C#N.[Fe],0.921581075
N#C[C](c1ccc(cc1)[C](C#N)C#N)C#N.[Co],0.966464517
N#C[C](c1ccc(cc1)[C](C#N)C#N)C#N.[Ni],0.981562844
N#C[C](c1ccc(cc1)[C](C#N)C#N)C#N.[Zn],0.971992217
[O-]C(=O)[C][C][N]12[C][C][N]([C][C]1)([C][C]2)[C][C]C(=O)[O-].[Zn],0.53523677
[O-]C(=O)CC[N]12CC[N](CC1)(CC2)CCC(=O)[O-].[Zn],2.446214931
[Cu][Cu].[O-]C(=O)c1cc(cc(c1)C(=O)[O-])[C]1S23S1([C]2)S12[C]S2([C]1c1cc(cc(c1)C(=O)[O-])C(=O)[O-])S12[C]S2([C]1c1cc(cc(c1)C(=O)[O-])C(=O)[O-])S12S(S45S(S67S3([C]6)[C]7c3cc(cc(c3)C(=O)[O-])C(=O)[O-])([C]4)[C]5c3cc(cc(c3)C(=O)[O-])C(=O)[O-])([C]1)[C]2c1cc(cc(c1)C(=O)[O-])C(=O)[O-],0.926779145
[O-]C(=O)c1ccc(c(c1)N(Cc1ccc(cc1)C(=O)[O-])Cc1ccc(cc1)C(=O)[O-])C(=O)O.[Tb],3.11390722
[O-]C(=O)c1ccc(c(c1)N(Cc1ccc(cc1)C(=O)[O-])Cc1ccc(cc1)C(=O)[O-])C(=O)O.[Tb],3.756093258
[O-]C(=O)c1ccc(c(c1)N(Cc1ccc(cc1)C(=O)[O-])Cc1ccc(cc1)C(=O)[O-])C(=O)O.[Tb],3.181627118
[Eu].[O-]C(=O)c1ccc(c(c1)N(Cc1ccc(cc1)C(=O)[O-])Cc1ccc(cc1)C(=O)[O-])C(=O)O,3.585294397
[Eu].[O-]C(=O)c1ccc(c(c1)N(Cc1ccc(cc1)C(=O)[O-])Cc1ccc(cc1)C(=O)[O-])C(=O)O,3.835255668
[Eu].[O-]C(=O)c1ccc(c(c1)N(Cc1ccc(cc1)C(=O)[O-])Cc1ccc(cc1)C(=O)[O-])C(=O)O,4.192316837
[O-]C(=O)c1ccc(c(c1)N(Cc1ccc(cc1)C(=O)[O-])Cc1ccc(cc1)C(=O)[O-])C(=O)O.[Tb],3.290706539
O=C(c1ccc(cc1)C(=O)[O-])c1cc(cc(c1)C(=O)c1ccc(cc1)C(=O)[O-])C(=O)c1ccc(cc1)C(=O)[O-].[Tb],1.413738034
[Cu].[N]1C=NN=N1,0.133901128
Cl[Cu].[Cu].[N]1C=NN=N1,0.71309558
[C][C](CC1=NN=N[N]1)[O].[O]CCC1=NN=N[N]1.[Zn],0.299648317
[Cd][O]([Cd][O]([Cd])[Cd])[Cd][O]([Cd][O]([Cd])[Cd])[Cd].[N][N][N].[O-]C(=O)CC1=NN=N[N]1,0.470095174
CC1=NN=N[N]1.[O-]C(=O)c1ccncc1.[Zn],1.07997608
[Fe].[Fe][O]1([Fe])[Fe]O[Ni]1.[O-]C(=O)c1cc(C#Cc2cc(cc(c2)C(=O)O)C(=O)[O-])cc(c1)C(=O)[O-],0.659912085
[Fe][O]([Fe])[Fe].[O-]C(=O)c1ccc(cc1)c1cc(cc(c1)C(=O)[O-])C(=O)[O-],0.373649107
O1[Fe][O]23([Co]1)([Fe]O[Co]3)[Fe]O[Co]2.[Fe][O]12([Co])([Fe]O[Co]2)[Fe]O[Co]1.[O-]C(=O)c1ccc(cc1)c1cc(cc(c1)c1ccc(cc1)C(=O)[O-])c1ccc(cc1)C(=O)[O-],0.173696915
Nc1c(cc(cc1c1ccc(cc1)C(=O)[O-])c1ccc(cc1)C(=O)[O-])c1ccc(cc1)C(=O)[O-].[Fe][O]([Fe])[Fe],0.230789636
Oc1c(cc(cc1c1ccc(cc1)C(=O)[O-])c1ccc(cc1)C(=O)[O-])c1ccc(cc1)C(=O)[O-].[Fe][O]([Fe])[Fe],0.292080466
CCCCCCOc1c(cc(cc1c1ccc(cc1)C(=O)[O-])c1ccc(cc1)C(=O)[O-])c1ccc(cc1)C(=O)[O-].[Fe][O]([Fe])[Fe].[O]c1c(cc(cc1c1ccc(cc1)C(=O)[O-])c1ccc(cc1)C(=O)[O-])c1ccc(cc1)C(=O)[O-],0.372216889
O[Fe][O]([Fe]O)[Fe].[O-]C(=O)c1ccc(cc1)[Si](c1ccc(cc1)C(=O)[O-])(c1ccc(cc1)C(=O)[O-])c1ccc(cc1)C(=O)[O-],0.957322147
[Fe][O]([Fe])[Fe].[O-]C(=O)c1ccc(cc1)c1ccc(cc1)C12CC3(CC(C2)(CC(C1)(C3)c1ccc(cc1)c1ccc(cc1)C(=O)[O-])c1ccc(cc1)c1ccc(cc1)C(=O)[O-])c1ccc(cc1)c1ccc(cc1)C(=O)[O-],0.693995827
[Fe][O]([Fe])[Fe].[O-]C(=O)c1ccc(cc1)c1cc(cc(c1)c1ccc(cc1)C(=O)[O-])c1ccc(cc1)C(=O)[O-].[O-]C(=O)c1ccc(cc1)c1ccc(cc1)C(=O)[O-],0.874617325
[Fe][O]([Fe])[Fe].[O-]C(=O)c1ccc(cc1)[N][N]c1ccc(cc1)C(=O)[O-].[O-]C(=O)c1ccc(cc1)c1cc(cc(c1)c1ccc(cc1)C(=O)[O-])c1ccc(cc1)C(=O)[O-],0.296272009
[O-]C(=O)c1cc([N][N]c2ccccc2)cc(c1)C(=O)[O-].[Zn][O]([Zn])([Zn])[Zn].[Zn][O]([Zn][O]([Zn])[Zn])[Zn],1.741294963
[Fe][O]12([Co])([Fe]O[Co]2)[Fe]O[Co]1.[O-]C(=O)c1ccc(o1)C(=O)[O-],0.267182656
[Fe][O]([Fe])[Fe].[O-]C(=O)c1ccc(cc1)N=Nc1ccc(cc1)C(=O)[O-].[O-]C(=O)c1ccc(cc1)[N][N]c1ccc(cc1)C(=O)[O-],1.902991568
[Fe][O]([Fe])[Fe].[O-]C(=O)c1ccc(cc1)c1ccc(cc1)C(=O)[O-],0.542442037
[Fe][O]([Fe])[Fe].[O-]C(=O)c1ccc2-c3c(S(=O)(=O)c2c1)cc(cc3)C(=O)[O-],2.135010039
[Fe][O]([Fe])[Fe].[O-]C(=O)c1ccc(cc1)c1cc(C)c(cc1C)c1ccc(cc1)C(=O)[O-],1.860318441
[Fe][O]([Fe])[Fe].[O-]C(=O)c1cc([N][N]c2cc(cc(c2)C(=O)[O-])C(=O)[O-])cc(c1)C(=O)[O-],0.540678722
O=[C]COc1ccc(cc1)c1c(C)c(c2ccc(cc2)OCC(=O)[O-])c(c(c1C)c1ccc(cc1)OCC(=O)[O-])C.[Zn].[Zn][O]([Zn][O]([Zn])[Zn])[Zn],1.13198425
[O-]C(=O)COc1ccc(cc1)c1c(C)c(c2ccc(cc2)OCC(=O)[O-])c(c(c1C)c1ccc(cc1)OCC(=O)[O-])C.[Zn],1.046239905
[Fe].[O-]C(=O)COc1ccc(cc1)c1c(C)c(c2ccc(cc2)OCC(=O)[O-])c(c(c1C)c1ccc(cc1)OCC(=O)[O-])C.[Zn][O]([Zn][O]([Zn])[Zn])[Zn],1.432108267
[Al].[O-]C(=O)c1cc(cc(c1)C(=O)[O-])c1cc(cc(c1)C(=O)[O-])C(=O)[O-].[OH],7.329227237
[Al].[O-]C(=O)c1cc(cc(c1)C(=O)[O-])c1cc(cc(c1)C(=O)[O-])C(=O)[O-].[OH],7.017737557
[Al].[O-]C(=O)c1cc(cc(c1)C(=O)[O-])c1cc(cc(c1)C(=O)[O-])C(=O)[O-].[OH],8.103408349
[Co].[O-]C(=O)c1ccncc1.[Ru][O]([Ru])[Ru],0.294005829
C1=NC=[N]=C[N]1.[Ag],0.507957633
[Cd].[O-]C(=O)c1ccc(cc1)C(=O)[O-].n1ccc(cc1)C1=NN=N[N]1,2.146752318
O=C(c1cccnc1)[NH]=Cc1cccnc1.[Cu].[O-]C(=O)c1cccc(c1)C(=O)[O-],0.572393371
[Cd].[O-]C(=O)c1ccc(cc1)C(=O)[O-].c1ccc(cn1)c1ccc(cc1)OCCOc1ccc(cc1)c1cccnc1,1.409352154
[Mn].[O-]C(=O)c1ccc(s1)C(=O)[O-],3.916489496
[Cd].[O-]C(=O)c1cccc(c1)C(=O)[O-].c1ccc(cn1)c1nc2c([nH]1)c1cccnc1c1c2cccn1,0.965821415
[Cu].[Cu][OH][Cu][OH][Cu].n1ncn(c1)C12CC3CC(C1)CC(C2)(C3)n1cnnc1,3.277650904
O=N(=O)c1cc(ccc1C(=O)[O-])C(=O)[O-].[Cu].n1ccc(cc1)C=Cc1ccncc1,1.108427496
[Cd].c1ncn(c1)c1cc(cc(c1)n1cncc1)n1cncc1,7.30516037
Oc1cc(cc(c1)C(=O)[O-])C(=O)[O-].[Cd].c1ncn(c1)c1cc(cc(c1)n1cncc1)n1cncc1,0.724013587
Cc1[nH][n-]c(c1c1c(C)[n-][nH]c1C)C.[Ag][Ag],0.17835378
[Cd].[O-]C(=O)c1cc(cc(c1)Oc1ccc(cc1)C(=O)[O-])Oc1ccc(cc1)C(=O)[O-],2.142455164
C(Cc1ccncc1)Cc1ccncc1.[Co].[O-]C(=O)c1nsnc1C(=O)[O-],2.010610617
[O-]C(=O)c1cc(cc(c1)C(=O)[O-])n1c(C)nnc1c1ncccn1.[Zn],2.675693304
[Cu].[O-]C(=O)c1cc(cc(c1)n1cnnc1c1ccccn1)C(=O)[O-],2.177607367
[O-]C(=O)c1cc(cc(c1)n1cnnc1c1ccccn1)C(=O)[O-].[Zn],2.082807051
[Cu].[O-]C(=O)c1cc(cc(c1)C(=O)[O-])n1c(C)nnc1c1nccnc1,2.164842263
[O-]C(=O)c1cc(cc(c1)C(=O)[O-])n1c(C)nnc1c1nccnc1.[Zn],2.498819827
[Cd].[O-]C(=O)c1cc(cc(c1)C(=O)[O-])n1c(C)nnc1c1nccnc1,1.970708689
[Co].[O-]C(=O)c1cc(cc(c1)C(=O)[O-])n1c(C)nnc1c1ncccn1,2.603105304
[Cu].[O-]C(=O)c1cc(cc(c1)C(=O)[O-])n1c(C)nnc1c1ncccn1,2.349978529
[Ag].c1cnc(nc1)C1=NC(=[N]=C([N]1)c1ncccn1)c1ncccn1,0.026707859
[Co].[O-]C(=O)c1c(Br)c(Br)c(c(c1Br)Br)C(=O)[O-].c1ccc(c(c1)Cn1cncc1)Cn1cncc1,0.935256644
[Cu].[O-]C(=O)c1ccc(cc1)N1[N]C=N[CH]1.[O-]C(=O)c1ccc(cc1)n1ncnc1,1.945175782
[Na].[O-]C(=O)[C][N]([C][C][C][C][N]([C]C(=O)[O-])([C])[C])([C])[C],0.158141573
OC(c1ccccc1)C(=O)[O-].[Co].n1ccc(cc1)c1ccncc1,1.246632444
OC(c1ccccc1)C(=O)[O-].[Co].n1ccc(cc1)c1ccncc1,1.275282326
OC(c1ccccc1)C(=O)[O-].[Co].n1ccc(cc1)c1ccncc1,1.268666847
OC(c1ccccc1)C(=O)[O-].[Co].n1ccc(cc1)c1ccncc1,1.338155157
OC(c1ccccc1)C(=O)[O-].[Co].n1ccc(cc1)c1ccncc1,1.404253679
[Mn].[O-]C(=O)C1=CC(=[C]C(=C1)C(=O)[O-])NCc1ccncc1.[O-]C(=O)C1=CC(=[C]C(=C1)NCc1ccncc1)C(=O)[O-],4.641114728
[Mn].[O-]C(=O)c1cc(NCc2ccncc2)cc(c1)C(=O)[O-],4.993898174
[Mn].[O-]C(=O)c1cc(NCc2ccncc2)cc(c1)C(=O)[O-].[O-]C(=O)c1cc(N[C]c2ccncc2)cc(c1)C(=O)[O-],4.485795391
[Mn].[O-]C(=O)c1cccc(n1)C(=O)[O-].[Pr],3.15823793
[Gd].[Mn].[O-]C(=O)c1cccc(n1)C(=O)[O-],3.109918246
[Er].[Mn].[O-]C(=O)c1cccc(n1)C(=O)[O-],3.126942037
[Cd].[O-]C(=O)COc1c(Sc2ccccc2)c(Sc2ccccc2)c(c2c1cccc2)OCC(=O)[O-],4.189840564
[O-]C(=O)c1cc(C(=O)[O-])c(cc1C(=O)[O-])C(=O)[O-].[Zn].n1ccc(cc1)[C]=[C]c1ccncc1,4.666017916
[Ce].[O-]C(=O)c1cccc(n1)C(=O)[O-],7.704083422
[O-]C(=O)c1cccc(n1)C(=O)[O-].[OH2][La],2.146925818
[Nd].[O-]C(=O)c1cccc(n1)C(=O)[O-],5.544784008
OC1C(O)CC(CC1O)(O)C(=O)[O-].[Cu],3.371355218
N1CCNCc2cc3CNCCNCc4cc5CNCCNCc6cc(C1)cc(CNCCNCc1cc(CNCCNCc(c2)c3)cc(c1)CNCCNCc(c5)c4)c6.[O-]C(=O)[O-].[Zn],0.644782427
CSc1cc(c(cc1c1ccc(cc1)C(=O)[O-])SC)c1ccc(cc1)C(=O)[O-].I[Cu][Cu]I.[Eu],1.126245899
[O-]C(=O)c1cccc(c1c1c(cccc1C(=O)[O-])C(=O)[O-])C(=O)[O-].[Zn].n1ccc(cc1)c1ccncc1,1.570245008
[O-]C(=O)c1cccc(c1c1c(cccc1C(=O)[O-])C(=O)[O-])C(=O)[O-].[Zn].n1ccc(cc1)N=Nc1ccncc1,1.281986428
[O-]C(=O)CC(=O)[O-].[U],0.196467298
[O-]C(=O)c1cc([N][N]c2cc(cc(c2)C(=O)[O-])C(=O)[O-])cc(c1)C(=O)[O-].[Zn][Zn],0.907495008
[Mn].[O-]C(=O)c1cc(cc(c1)C(=O)[O-])C1C(c2ccncc2)C(C1c1ccncc1)c1cc(cc(c1)C(=O)[O-])C(=O)[O-],4.419942592
[Cu][Cu].[O-]C(=O)c1cccc(c1)P(=O)([O])[O].[U],0.990194577
CC(C1COC(=O)N1c1cc(ccc1C(=O)[O-])C(=O)[O-])C.[O-]C(=O)c1ccc(cc1)c1cc(cc(c1)c1ccc(cc1)C(=O)[O-])c1ccc(cc1)C(=O)[O-].[O][C](c1ccc(cc1)c1cc(cc(c1)c1ccc(cc1)[C]([O])[O])c1ccc(cc1)[C]([O])[O])[O].[Zn][O]([Zn])([Zn])[Zn],0.349382853
I[Zn]I.n1ccc(cc1)C1=NC(=[N]=C([N]1)c1ccncc1)c1ccncc1,0.613039433
[O-]C(=O)c1ccc(cc1)C#Cc1cc(cc(c1)C(=O)[O-])C(=O)[O-].[Zn][O]([Zn])([Zn])[Zn],1.91342737
[C]#N.[Cu][Cu].[Zn],0.398490853
N1=C[N]N([CH]1)c1ccc(cc1)C(=C(c1ccc(cc1)N1[N]C=N[CH]1)c1ccc(cc1)N1[N]C=N[CH]1)c1ccc(cc1)N1[N]C=N[CH]1.[Cd].[O-]C=O,1.875113864
O=C1NCc2ccc(cc2)CNC(=O)C2C(c3cccnc3)C(C2c2cccnc2)C(=O)NCc2ccc(CNC(=O)C3C(C1C3c1cccnc1)c1cccnc1)cc2.[Cd],3.896086061
[Mn].[O-]C(=O)CC(=O)[O-].n1ccc(cc1)C=Cc1ccncc1,2.249923228
CO.[C]#N.[Cs].[Eu].[Mo],2.898687847
[C]#N.[Mo].[Tb],2.23871396
[O-]C(=O)c1ccc(cc1)C(=O)[O-].[Tb],3.819512357
[Dy].[O-]C(=O)c1ccc(cc1)C(=O)[O-],3.750776904
[Ho].[O-]C(=O)c1ccc(cc1)C(=O)[O-],3.625191144
[Er].[O-]C(=O)c1ccc(cc1)C(=O)[O-],3.47629399
I[Zn]I.n1ccc(cc1)C1=NC(=[N]=C([N]1)c1ccncc1)c1ccncc1,0.695217518
I[Zn]I.n1ccc(cc1)C1=NC(=[N]=C([N]1)c1ccncc1)c1ccncc1,0.621014321
I[Zn]I.n1ccc(cc1)C1=NC(=[N]=C([N]1)c1ccncc1)c1ccncc1,0.620919523
I[Zn]I.n1ccc(cc1)C1=NC(=[N]=C([N]1)c1ccncc1)c1ccncc1,0.584825154
[Cu].[O-]C(=O)CN(CC(=O)[O-])CCN(CC(=O)[O-])CC(=O)[O-].n1ccc(cc1)c1ccncc1,1.064136079
O1[Mo]23O[Mo]456O[Mo]781[O]1[Mo]9%108[O]7[Zn]7[O]4[Mo]486[O]5[Zn]5[O]3[Mo]36[O]2[Zn]1[O]1[Mo]2%11(O%10)[Mo]%101(O3)[O]%11[Zn]1[O]3[Mo](O9)([O]7[Mo]3(O4)O[Mo]34([O]5[Mo]3(O6)(O%10)[O]14)O8)O2.[O-]C(=O)c1ccc(cc1)[C]1N[N]C(=N1)c1ccc(cc1)C(=O)[O-].[O-]C(=O)c1ccc(cc1)c1[nH]nc(n1)c1ccc(cc1)C(=O)[O-],0.583277842
[O-]C(=O)c1ccc2c(c1)ccc(c2)C(=O)[O-].[Zn],4.800299372
[In].[O-]C(=O)C1=NC=N[C]1C(=O)[O-],6.89486575
[O-]C(=O)[C]1[CH][CH]C(=C[C]1)c1cc(cc(c1)c1ccc(cc1)C(=O)[O-])C1=C[C][C]([CH][CH]1)C(=O)[O-].[O-]C(=O)c1ccc(cc1)C1=[C]C(=[C]C(=[C]1)c1ccc(cc1)C(=O)[O-])c1ccc(cc1)C(=O)[O-].[Zn][O]([Zn])([Zn])[Zn],0.399085269
[Cu][Cu].[O-]C(=O)c1cc(cc(c1)c1ccnc2c1cccc2)C(=O)[O-],2.828063986
[O-]C(=O)C1=C([N]C(=N1)c1ccccn1)C(=O)[O-].[Pb],0.471593222
[Co]O[Co].[Co][O]1[Co]O[Co]1.[N][N][N].[O-]C(=O)c1cc(cc(c1)C1=NN=N[N]1)C(=O)[O-],2.289256092
[O-]C(=O)c1cccc(c1)P(=O)([O])[O].[Zn],3.499006948
[Ag][Ag].[O-]C(=O)c1cc(cc(c1)C(=O)O)C(=O)[O-],0.287231469
[Ag]1[Ag][Ag]2[Ag]1[Ag][Ag]2.[Ag][Ag].[O-]C(=O)c1cc(cc(c1)C(=O)O)C(=O)[O-],0.28536877
[Ag]1[Ag][Ag]2[Ag]1[Ag][Ag]2.[O-]C(=O)c1cc(cc(c1)C(=O)O)C(=O)[O-],0.261588743
[C]#N.[C]#[C].[Cu].[Cu][Cu],0.070534024
[O-]C(=O)C1=[C][C]=C([C]=[C]1)C(=O)[O-].[Zn],3.856501361
[C]#N.[C]#[C].[Cu][Cu],0.028477485
[Cd].c1ncn(c1)Cc1cc(cc(c1)Cn1cncc1)Cn1cncc1,6.184984189
[Cu].[O-]C(=O)[C]1N=CC=NC1=O.[O]12[Dy]345[O]6[Dy]782[O]29%105[Dy]5%111[O]4[Dy]149[O]3[Dy]362[O]8[Dy]%10([O]51)([O]7%11)[O]43,0.831903278
[Cu].[O-]C(=O)[C]1N=CC=NC1=O.[O]12[Ho]345[O]6[Ho]782[O]29%105[Ho]5%111[O]4[Ho]149[O]3[Ho]362[O]8[Ho]%10([O]51)([O]7%11)[O]43,0.858299328
[Cu].[O-]C(=O)[C]1N=CC=NC1=O.[OH]12[Er]345[OH]6[Er]782[O]29%105[Er]5%111[OH]4[Er]149[OH]3[Er]362[OH]8[Er]%10([OH]51)([OH]7%11)[OH]43,1.079538166
[C]#N.[Cr].[Mn],1.446115008
[C]#N.[Cr].[Mn],1.616069727
Cl[Fe]O[Fe]Cl.[O-]C(=O)C(=O)[O-],0.048967269
Cl[Fe]O[Fe]Cl.[O-]C(=O)C(=O)[O-],0.039524713
Cl[Fe][OH][Fe]Cl.[O-]C(=O)C(=O)[O-],0.116019987
[C]#N.[Mn].[Nb].n1ccncc1,3.809527928
[Cu].[O-]C(=O)c1ccncc1,0.576118059
[Cu].[O-]C(=O)c1ccncc1,2.354357247
[Cu].n1ccc(cc1)c1ccncc1,0.78654828
Cc1cnccn1.[Cu]O[Mo]123O[Mo]45[O]673[Mo]38([O]1[Mo]19([O]2[Mo]2%106[O]639[Mo](O1)(O2)O[Mo]16([O]8[Mo]7(O5)([O]%101)O[Cu])O[Cu])O[Cu])O4,0.83356795
[Mo].[Ni].[O].n1ccc(cc1)c1cccnc1,4.630232121
[Cs].[Fe].[O-]C(=O)c1ccc(cc1)C1=C2C=CC3=[N]2[Fe]24n5c1ccc5C(=C1[N]2=C(C=C1)C(=c1n4c(=C3c2ccc(cc2)C(=O)[O-])cc1)c1ccc(cc1)C(=O)[O-])c1ccc(cc1)C(=O)[O-],2.701749711
[O-]C(=O)c1nc(C(=O)[O-])c(nc1C(=O)[O-])C(=O)[O-].[Yb],4.845309246
[Lu].[O-]C(=O)c1nc(C(=O)[O-])c(nc1C(=O)[O-])C(=O)[O-],2.123678745
[Er].[O-]C(=O)c1nc(C(=O)[O-])c(nc1C(=O)[O-])C(=O)[O-],4.445519551
C[C]1NN=C(N1c1cc(cc(c1)C(=O)[O-])C(=O)[O-])c1ccccc1.[Co].[O-]C(=O)c1cc(cc(c1)C(=O)[O-])n1c(C)nnc1c1ccccc1.n1ccc(cc1)c1ccncc1,0.912764259
[Cd].[O-]C(=O)CCC(=O)[O-],0.173060027
[Cd].[S]C#N,0.171756508
[Cu][Cu].[O-]C(=O)c1oc(cc(=O)c1)C(=O)[O-],1.207617233
[Cd].[S]C#N.n1ccc(cc1)c1nnc(o1)c1ccncc1,0.785464718
[Eu].[O-]C(=O)c1cccc(c1)C(=O)[O-].[O-]C=O,1.016759495
[Mg].[O-]C(=O)c1cc(C(=O)[O-])c(cc1C(=O)[O-])C(=O)[O-],6.66185833
[Mn].[O-]C(=O)c1cc(OCOc2cc(cc(c2)C(=O)O)C(=O)[O-])cc(c1)C(=O)[O-],2.245088237
[Co][O]1[Co][O]([Co]1)[Co].[O-]C(=O)c1cc(OCOc2cc(cc(c2)C(=O)[O-])C(=O)[O-])cc(c1)C(=O)[O-],2.87732209
[O-]C(=O)c1cc(OCCOc2cc(cc(c2)C(=O)[O-])C(=O)[O-])cc(c1)C(=O)[O-].[Zn],5.636195673
[Co].[La].[O-]C(=O)C(C[S])N,0.377835468
[Co].[O-]C(=O)C(C[S])N.[Yb],2.299809257
[O-]C(=O)c1ccc2c(c1)ccc(c2)C(=O)[O-].[Yb],0.592179304
[Cu][O]1[Cu][O]([Cu]1)[Cu].[O-]C(=O)c1cc(cc(c1)S([O])([O])[O])C(=O)[O-],1.803247819
[C]#N.[C][N].[Cu],0.040426809
[Nd].[O-]C(=O)CCCC(=O)[O-].[O-]C(=O)c1ccc(cc1)C(=O)[O-],4.629762325
[C]#N.[Cu].[W],0.954697897
O1O[P]231(OO3)OO2.[Cu],0.731361394
CC1=NN=N[N]1.[Zn],1.101828768
[Co][O]([Co])[Co].[O-]C(=O)c1ccc(cc1)n1cnnc1.n1ccc(cc1)C1=NC(=[N]=C([N]1)c1ccncc1)c1ccncc1,0.543342695
NC1CC(N)CC(C1)N.[Ag],0.039443925
[O-]C(=O)c1ccc(cc1)S(=O)(=O)c1ccc(cc1)C(=O)[O-].[Zn].n1ccc(cc1)N1CCN(CC1)c1ccncc1,1.576021594
[Nd].[O-]C(=O)c1ccc(cc1)P(=O)(c1ccc(cc1)C(=O)[O-])c1ccc(cc1)C(=O)[O-],2.486059784
[O-]C(=O)c1ccc(cc1)P(=O)(c1ccc(cc1)C(=O)[O-])c1ccc(cc1)C(=O)[O-].[Sm],2.3844818
[Eu].[O-]C(=O)c1ccc(cc1)P(=O)(c1ccc(cc1)C(=O)[O-])c1ccc(cc1)C(=O)[O-],2.342626674
[Gd].[O-]C(=O)c1ccc(cc1)P(=O)(c1ccc(cc1)C(=O)[O-])c1ccc(cc1)C(=O)[O-],1.766209043
[O-]C(=O)[C][C]C(=O)[O-].[Sn],0.123181248
Cl[Cu].[Cu].[Mn].[O-]C(=O)C(C(=O)[O-])([O])[O],0.046710122
[Cd].[O-]C(=O)c1cc(C(=O)[O-])c(c(c1)N(=O)=O)c1c(cc(cc1N(=O)=O)C(=O)[O-])C(=O)[O-],1.427278067
[Mn].[O-]C(=O)c1ccc(cc1)c1cc(cc(c1)C(=O)[O-])C(=O)[O-],1.973097555
[Co].[Cu][Cu].[O-]C(=O)c1ccc(cc1)c1cc(cc(c1)C(=O)[O-])C(=O)[O-],0.431910519
[Cu][Cu].[O-]C(=O)C1=C[C]=CC(=C1)C(=O)[O-],0.967650331
