[Er].[O-]C(=O)C1CC(CC(C1)C(=O)[O-])C(=O)[O-],-0.7843994443665508
[Al].[O-]C(=O)c1ccc(c2c1cccc2)C(=O)[O-].[OH],-2.877174898111444
NC1=NC(=[N]=C([N]1)N)c1ccccc1.[Ag],-4.540915246500872
[Ce].[O-]C(=O)c1ccc(cc1)c1cc(cc(c1)C(=O)[O-])C(=O)[O-],-1.1450057067206505
[O-]C(=O)c1ccc(cc1)c1cc(cc(c1)C(=O)[O-])C(=O)[O-].[Pr],-1.5033788935698778
[Eu].[O-]C(=O)c1ccc(cc1)c1cc(cc(c1)C(=O)[O-])C(=O)[O-],-2.10087854103938
[O-]C(=O)c1ccc(cc1)c1cc(cc(c1)C(=O)[O-])C(=O)[O-].[Sm],-1.42935783749939
O=C(c1cccnc1)NC1CCCCC1NC(=O)c1cccnc1.[Cu][Cu].[O-]C(=O)c1ccc(c2c1cccc2)C(=O)[O-],-3.9161391991334265
O=C(C1CCC(CC1)C(=O)Nc1cccnc1)Nc1cccnc1.[Zn],-0.3688414572206765
[Ag].n1ccc(cn1)c1ccc(cc1)c1ccnnc1,-3.568575117214769
N1=NN=C([N]1)c1ccc(cc1)C(c1ccc(cc1)C1=NN=N[N]1)(c1ccc(cc1)C1=NN=N[N]1)c1ccc(cc1)C1=NN=N[N]1.[Mn].[N]1N=NC(=N1)c1ccc(cc1)C(c1ccc(cc1)C1=NN=N[N]1)(c1ccc(cc1)C1=NN=N[N]1)c1ccc(cc1)C1=NN=N[N]1.[N]1N=NC(=N1)c1ccc(cc1)C(c1ccc(cc1)C1=NN=N[N]1)(c1ccc(cc1)C1=NN=N[N]1)c1ccc(cc1)C1=N[N]N=N1,-4.529646850266361
Cl[Cu].[Cu].[N]1N=NC(=N1)c1ccc(cc1)C(c1ccc(cc1)C1=NN=N[N]1)(c1ccc(cc1)C1=NN=N[N]1)c1ccc(cc1)C1=NN=N[N]1.[N]1N=NC(=N1)c1ccc(cc1)C(c1ccc(cc1)C1=NN=N[N]1)(c1ccc(cc1)C1=NN=N[N]1)c1ccc(cc1)C1=N[N]N=N1,-3.555023564475087
Cc1c(cc(c(c1c1c([O])c(cc(c1C)c1cc(cc(c1)C(=O)[O-])C(=O)[O-])C(C)(C)C)[O])C(C)(C)C)c1cc(cc(c1)C(=O)[O-])C(=O)[O-].[Mn],-3.416735463177916
O1OC21OO2.[Cd].[O]C1([O])OO1,-2.455537547238868
[Zn].n1ccc(cc1)c1ccncc1,-3.1700828576469853
[Mn].[O-]C(=O)c1cc(cc(c1)C(C)(C)C)C(=O)[O-].n1ccc(cc1)C=Cc1ccncc1,-2.740176851222543
O1[Co]2O[Co]1O2.[Co].[O-]C(=O)c1cc(OCc2ccc(cc2)COc2cc(cc(c2)C(=O)[O-])C(=O)[O-])cc(c1)C(=O)[O-],-2.154170479933508
Nn1c(nnc1c1ccncc1)c1ccncc1.[Co].[O-]C(=O)c1cc(OCc2ccc(cc2)COc2cc(cc(c2)C(=O)[O-])C(=O)[O-])cc(c1)C(=O)[O-].n1ccc(cc1)C1=NN=C([N]1)c1ccncc1,-4.169023398036857
Nn1c(nnc1c1ccncc1)c1ccncc1.[O-]C(=O)c1cc(OCc2cccc(c2)COc2cc(cc(c2)C(=O)[O-])C(=O)[O-])cc(c1)C(=O)[O-].[Zn],-3.5419592440987526
Nn1c(nnc1c1ccncc1)c1ccncc1.[O-]C(=O)c1cc(OCc2cccc(c2)COc2cc(cc(c2)C(=O)[O-])C(=O)[O-])cc(c1)C(=O)[O-].[Zn],-4.321016619505835
[Cu].[La][O]1[La][O]([La]1)[La].[O-]C(=O)c1ccc(nc1C)c1ccc(c(n1)C)C(=O)[O-],-3.834141624533448
[Fe].[O-]C(=O)c1cc([O])c(cc1[O])C(=O)[O-],-3.8233994674676
[Fe].[O-]C(=O)c1cc([O])c(cc1[O])C(=O)[O-],-3.917889926021601
[Fe].[O-]C(=O)c1cc([O])c(cc1[O])C(=O)[O-],-3.2733371658457364
[Fe].[O-]C(=O)C1=[C]C(=C([C]=C1[O])C(=O)[O-])[O],-3.4503114861723128
[Ag].[Ag][Ag].[Cr].[O-]C(=O)C(=O)[O-],-4.650708870680738
[Fe].[O-]C(=O)c1cc([O])c(cc1[O])C(=O)[O-],-5.425808941302676
[O-]C(=O)c1ccc2c(c1)ccc(c2)C(=O)[O-].[Zn][O]([Zn])([Zn])[Zn],-3.1587650785294605
[O-]C(=O)c1ccc2c(c1)ccc(c2)C(=O)[O-].[Zn][O]([Zn])([Zn])[Zn],-3.508802248248301
[O-]C(=O)c1ccc2c(c1)ccc(c2)C(=O)[O-].[Zn][O]([Zn])([Zn])[Zn],-3.1720881978538813
[Cu][Cu].[O-]C(=O)C=Cc1cc(C=CC(=O)[O-])c(cc1C=CC(=O)[O-])C=CC(=O)[O-],-4.494527135217703
C(Cc1ccncc1)Cc1ccncc1.[O-]C(=O)c1c(C)c2n(c1C)[B](F)(F)n1c([C]2c2ccccc2)c(C)c(c1C)C(=O)[O-].[Zn][Zn],-2.611772651006413
[C]#N.[Cu].[Cu][Cu].c1cc(nc(c1)C1=NN=C([N]1)c1ccncc1)C1=NN=C([N]1)c1ccncc1.n1ccc(cc1)C1=NN=C([N]1)C1=NC(=CC=[C]1)C1=[N]=C(N=N1)c1ccncc1.n1ccc(cc1)C1=NN=C([N]1)C1=[C]C=CC(=N1)C1=[N]=C(N=N1)c1ccncc1.n1ccc(cc1)C1=NN=C([N]1)c1cccc(n1)C1=[N]=C(N=N1)c1ccncc1,-3.815274508205802
O=C(c1cccnc1)[N]N=C(c1cnccn1)C.[Cd],-3.206682569470418
C1=N[CH]N([N]1)Cc1ccc(cc1)Cn1cncn1.N1=C[N]N([CH]1)Cc1ccc(cc1)CN1[N]C=N[CH]1.[Ni][OH2][Ni].[O-]C(=O)c1cccc(c1)OCc1ccc(cc1)c1ccccc1C(=O)[O-],-3.7046682524529904
[Cd].[O-]C(=O)c1cc(c2cccc(c2)C(=O)[O-])c(cc1c1cccc(c1)C(=O)[O-])C(=O)[O-],-3.2574154677849188
[Co].[O-]C(=O)c1cnccn1.[O].[V],-5.157702865671935
[Ni].[O-]C(=O)c1cnccn1.[O].[V],-5.21851749105503
[Ni][OH2][Ni].[O-]C(=O)c1cnccc1C(=O)[O-],-2.8377284078424743
[O-]C(=O)c1cc(cc(c1)C(=O)[O-])N1C=CN([CH]1)c1cc(cc(c1)C(=O)[O-])C(=O)[O-].[Zn][Zn],-3.959773578232724
[O-]C(=O)c1cc(cc(c1)C(=O)[O-])N1C=CN([CH]1)c1cc(cc(c1)C(=O)[O-])C(=O)[O-].[Zn][Zn],-3.6589336440694953
[O-]C(=O)c1cc(cc(c1)C(=O)[O-])N1C=CN([CH]1)c1cc(cc(c1)C(=O)[O-])C(=O)[O-].[Zn][Zn],-3.861605714837279
[Cu][Cu].[O-]C(=O)c1cc(cc(c1)C(=O)[O-])N1C=CN([CH]1)c1cc(cc(c1)C(=O)[O-])C(=O)[O-],-4.157715979003078
[Cu][Cu].[O-]C(=O)c1cc(cc(c1)C(=O)[O-])N1C=CN([CH]1)c1cc(cc(c1)C(=O)[O-])C(=O)[O-],-4.047254523335679
CC1=NN(C(=[C]1)C)Cn1[n-]c(c(c1C)c1ccc(cc1)C(=O)[O-])C.[Mn].[O-][C]=O,-1.9237164578367465
C1=N[CH]N([N]1)Cc1ccc(cc1)c1ccc(cc1)Cn1cncn1.N1=C[N]N([CH]1)Cc1ccc(cc1)c1ccc(cc1)CN1[N]C=N[CH]1.[Co],-4.251664648071505
[In].[O-]C(=O)c1cc(cc(c1)c1ccc(cc1)P(=O)([O])[O])C(=O)[O-],-4.2763210808191285
[O]c1cc(nc(c1)C(=O)[O-])C(=O)[O-].[Sr].[Sr][OH2][Sr],-1.1205405439294716
[Fe].[Fe]O[Fe].[O-]C(=O)c1cc(cc(c1)C(=O)[O-])C(=O)[O-],-1.7212898306669786
[Ce][Ce].[O-]C(=O)c1ccc(cc1)Cc1c(C)c(Cc2ccc(cc2)C(=O)[O-])c(c(c1C)Cc1ccc(cc1)C(=O)[O-])C,-2.100137382895677
[O-]C(=O)c1ccc(cc1)Cc1c(C)c(Cc2ccc(cc2)C(=O)[O-])c(c(c1C)Cc1ccc(cc1)C(=O)[O-])C.[Pr][Pr],-2.243179108725156
[Eu].[O-]C(=O)c1ccc(cc1)Cc1c(C)c(Cc2ccc(cc2)C(=O)[O-])c(c(c1C)Cc1ccc(cc1)C(=O)[O-])C.[OH4][Eu],-2.04574687460309
[O-]C(=O)c1ccc(cc1)Cc1c(C)c(Cc2ccc(cc2)C(=O)[O-])c(c(c1C)Cc1ccc(cc1)C(=O)[O-])C.[Yb],-4.006413445858096
[Ca].[O]C1COC(C(C1O)O)O,-4.0116479842443376
[O-]C(=O)C1=C[C]=CC(=C1)C(=O)[O-].[Zn][Zn],-4.005882659950148
[O-]C(=O)C1=C[C]=CC(=C1)C(=O)[O-].[Zn][Zn],-4.038018718978531
[Co].[Na].[O-]C(=O)C1=C[C]=CC(=C1)C(=O)[O-].[O-][C]=O,-3.733056042475893
O[Cu][Cu]O.[Cu][Cu].[O-]C(=O)c1cc(cc(c1)C(=O)[O-])N1[N][N]C(=C1)c1cc(cc(c1)c1nnn(c1)c1cc(cc(c1)C(=O)[O-])C(=O)[O-])c1nnn(c1)c1cc(cc(c1)C(=O)[O-])C(=O)[O-],-4.62967199222049
[Cu][Cu].[O-]C(=O)c1cc(cc(c1)C(=O)[O-])C(=O)[O-],-4.154583180775081
[Cu][Cu].[O-]C(=O)c1cc(cc(c1)C(=O)[O-])C(=O)[O-],-4.140516446717712
[O-]C(=O)c1cc(cc(c1)C(=O)[O-])C(=O)[O-].[Zn],-4.497990987223521
Nn1c(nnc1c1cccc(c1)c1ccncc1)c1cccc(c1)c1ccncc1.[Cd],-3.632353403999483
Nn1c(nnc1c1cccc(c1)c1ccncc1)c1cccc(c1)c1ccncc1.[Cd],-3.624047561981981
Nn1c(nnc1c1cccc(c1)c1ccncc1)c1cccc(c1)c1ccncc1.[Cd],-3.654983263059768
Nn1c(nnc1c1cccc(c1)c1ccncc1)c1cccc(c1)c1ccncc1.[Cd],-3.6483872638147377
Nn1c(nnc1c1cccc(c1)c1ccncc1)c1cccc(c1)c1ccncc1.[Cd],-3.634540095401484
Nn1c(nnc1c1cccc(c1)c1ccncc1)c1cccc(c1)c1ccncc1.[Cd],-3.625354284220893
Nn1c(nnc1c1cccc(c1)c1ccncc1)c1cccc(c1)c1ccncc1.[Cd],-3.6187765849075375
[Cu].[Na].[O-]C(=O)c1cc(C(=O)[O-])c(cc1C(=O)[O-])C(=O)[O-].[O].[Zn],-3.8045265525166263
[O-]C(=O)c1cc(c2cc(cc(c2)C(=O)[O-])C(=O)[O-])c(cc1c1cc(cc(c1)C(=O)[O-])C(=O)[O-])C(=O)[O-].[Zn][O]1[Zn][O]([Zn]1)[Zn],-0.8633523497169603
[C]#N.[Fe].[Nb],-5.302081391371521
[Mn].[O-]C(=O)c1ccc(c(c1)O)C(=O)[O-],-2.7325138154102127
[Cu][O]([Cu])([Cu])[Cu].[O-]C(=O)c1ccc(cc1)c1ccncc1,-4.644615535366945
[C]#N.[Cd].[Cu][Cu],-4.74919223364634
[Mn].[O-]C(=O)C(=O)[O-].[O]P(=O)(O)O,-4.602478853132361
[Mn].[O-]C(=O)C(=O)[O-].[O]P(=O)(O)O.[O]P(=O)(O)[O],-3.2631304143435487
[O-]C(=O)c1ccc(cc1)P(=O)(c1ccc(cc1)C(=O)[O-])c1ccc(cc1)C(=O)[O-].[U],-4.89773098695693
O=C(c1ccc(cc1)C(=O)[O-])Nc1ccncc1.[Cu],-4.414840561020341
[Co][Co].[O-]C(=O)c1cc(OCC(COc2cc(cc(c2)C(=O)[O-])C(=O)[O-])(COc2cc(cc(c2)C(=O)[O-])C(=O)[O-])COc2cc(cc(c2)C(=O)[O-])C(=O)[O-])cc(c1)C(=O)[O-],-3.729041814907903
[Cu].[La].[O-]C(=O)CNCC(=O)[O-],-4.6259797530504985
[Cu].[Nd].[O-]C(=O)CNCC(=O)[O-],-4.528326981499909
[Cu].[Eu].[O-]C(=O)CNCC(=O)[O-],-4.5103438047594
[Cu].[La].[O-]C(=O)CNCC(=O)[O-],-4.641416101321553
[Cu].[Eu].[O-]C(=O)CNCC(=O)[O-],-4.500275811526882
[Co][O]1[Co][O]([Co]1)[Co].[O-]C(=O)C12B[BH]3BB[BH]1[BH]1[BH]2[BH]2B[BH]2C31C(=O)[O-].[O-]C(=O)C12[BH]3B[BH]1BC1([BH]([BH]2B3)[BH]2[BH]1B2)C(=O)[O-],-2.6073100799063016
C1SCC#Cc2cccc(c2)C#CCSCC#Cc2cc(C#C1)ccc2.[Ag],-3.6964130374570336
[Cd].[O-]C(=O)C=CC(=O)[O-].[O-]C(=O)CC(C(=O)[O-])[O],-5.075713475757071
[Bi].[La].[S]C#N,-2.64013038231749
[Bi].[Nd].[S]C#N,-2.7059815262978497
[C]#N.[Cu].[Mo],-4.370888188387088
COc1c(c2c(OC)c(cc(c2OC)c2ccc(cc2)C(=O)[O-])c2ccc(cc2)C(=O)[O-])c(OC)c(cc1c1ccc(cc1)C(=O)[O-])c1ccc(cc1)C(=O)[O-].[Cd],-4.573187927184844
COc1c(c2c(OC)c(cc(c2OC)c2ccc(cc2)C(=O)[O-])c2ccc(cc2)C(=O)[O-])c(OC)c(cc1c1ccc(cc1)C(=O)[O-])c1ccc(cc1)C(=O)[O-].COc1c(cc(c(c1C1=C(OC)[C](CC(=C1O[CH2])c1ccc(cc1)C(=O)[O-])c1ccc(cc1)C(=O)[O-])OC)c1ccc(cc1)C(=O)[O-])C1=CC=C(CC1)C(=O)[O-].[Cd],-4.5439286581918665
COc1c(c2c(OC)c(cc(c2OC)c2ccc(cc2)C(=O)[O-])c2ccc(cc2)C(=O)[O-])c(OC)c(cc1c1ccc(cc1)C(=O)[O-])c1ccc(cc1)C(=O)[O-].[Co],-4.467092816989541
COc1c(c2c(OC)c(cc(c2OC)c2ccc(cc2)C(=O)[O-])c2ccc(cc2)C(=O)[O-])c(OC)c(cc1c1ccc(cc1)C(=O)[O-])c1ccc(cc1)C(=O)[O-].[Cu],-4.5570861534562335
COc1c(c2c(OC)c(cc(c2OC)c2ccc(cc2)C(=O)[O-])c2ccc(cc2)C(=O)[O-])c(OC)c(cc1c1ccc(cc1)C(=O)[O-])c1ccc(cc1)C(=O)[O-].[Cd].[Eu],-3.33917055665766
COc1c(c2c(OC)c(cc(c2OC)c2ccc(cc2)C(=O)[O-])c2ccc(cc2)C(=O)[O-])c(OC)c(cc1c1ccc(cc1)C(=O)[O-])c1ccc(cc1)C(=O)[O-].[Cd].[La],-3.717543299407336
COc1c(c2c(OC)c(cc(c2OC)c2ccc(cc2)C(=O)[O-])c2ccc(cc2)C(=O)[O-])c(OC)c(cc1c1ccc(cc1)C(=O)[O-])c1ccc(cc1)C(=O)[O-].[Cd].[Mn],-4.514811123532303
COc1c(c2c(OC)c(cc(c2OC)c2ccc(cc2)C(=O)[O-])c2ccc(cc2)C(=O)[O-])c(OC)c(cc1c1ccc(cc1)C(=O)[O-])c1ccc(cc1)C(=O)[O-].[Cd].[Nd],-2.320526677470586
COc1c(c2c(OC)c(cc(c2OC)c2ccc(cc2)C(=O)[O-])c2ccc(cc2)C(=O)[O-])c(OC)c(cc1c1ccc(cc1)C(=O)[O-])c1ccc(cc1)C(=O)[O-].[Cd].[Pr],-2.78481996869426
COc1c(c2c(OC)c(cc(c2OC)c2ccc(cc2)C(=O)[O-])c2ccc(cc2)C(=O)[O-])c(OC)c(cc1c1ccc(cc1)C(=O)[O-])c1ccc(cc1)C(=O)[O-].[Cd].[Sm],-2.7913060952156585
COc1c(c2c(OC)c(cc(c2OC)c2ccc(cc2)C(=O)[O-])c2ccc(cc2)C(=O)[O-])c(OC)c(cc1c1ccc(cc1)C(=O)[O-])c1ccc(cc1)C(=O)[O-].[Zn],-4.3648169453349785
C1CN2CCN1CC2.I[Cu]12(I)[Cu]3[Cu]1[Cu]23(I)I.I[Cu]12[Cu]3[Cu]1[Cu]23(I)(I)I,-4.619877435797919
[Cu].n1ncn(c1)[N][N]n1cnnc1,-4.441196662834447
O=C(Nc1cccnc1)NCc1ccncc1.[Cu],-3.57889481101376
O=C(Nc1cccnc1)NCc1cccnc1.[Cd],-2.131282107992838
[O-]C(=O)CCP(CCC(=O)[O-])CCC(=O)[O-].[Zn],-4.067145379989162
[Cu].n1ccc(cc1)c1ccncc1,-3.500886399648437
[Fe].[O-]C(=O)C(=O)[O-].[O]P(=O)([O])[O],-4.247826278213813
[Mn].[O-]C(=O)c1cc(OCc2ccc(cc2)C(=O)[O-])cc(c1)OCc1ccc(cc1)C(=O)[O-],-4.142924537183801
Nc1ncnc2c1N=C[N]2.[Cu].[Cu][Cu],-4.926043494362872
[O-]C(=O)c1ccc(cc1)c1cc(cc(c1)C(=O)[O-])C(=O)[O-].[Tb].[Tb][Tb],-0.3538836109840191
[O-]C(=O)c1ccc(cc1)c1cc(cc(c1)C(=O)[O-])C(=O)[O-].[Tb].[Tb][Tb],-0.8912287015591006
[Cu][Cu].[O-]C(=O)c1cc(cc(c1)C(=O)[O-])C(=O)[O-],-4.121513822702574
[Cu][Cu].[O-]C(=O)c1cc(cc(c1)C(=O)[O-])C(=O)[O-],-4.138127007303602
[Co][OH]([Co])[Co].[O-]C(=O)c1cccc(c1)C(=O)[O-],-3.556269321936285
[Co].[O-]C(=O)c1cccc(c1)C(=O)[O-],-3.8173485761010895
[Cu].[O-]C(=O)c1cc(C(=O)[O-])c(cc1C(=O)[O-])C(=O)[O-].n1cncc(c1)c1cncnc1,-3.515301646975998
[Ni].[O-]C(=O)c1cc(C(=O)[O-])c(cc1C(=O)[O-])C(=O)[O-].n1cncc(c1)c1cncnc1,-3.473176289228189
[O-]C(=O)c1ccc(c2c1cccc2)C(=O)[O-].[Zn].n1ccc(cc1)[C]=[C]c1ccncc1,-2.9964403842231837
OC(=O)c1cc(ccc1C(=O)[O-])C(=O)[O-].[O-]C(=O)c1cc(ccc1C(=O)[O-])C(=O)[O-].[U].[U][O]1[U]2(OO2)[O]([U]21OO2)[U],-5.132860861507626
[O-]C(=O)c1cc(ccc1C(=O)[O-])C(=O)[O-].[U][O]1[U][O]([U]1)[U],-4.563303165337278
[Bi].[O-]C(=O)c1ccc(cc1)C(=O)[O-],-2.6967024030045743
[O-]C(=O)c1ccc(cc1)N(c1ccc(cc1)C(=O)[O-])c1ccc(cc1)c1ccc(cc1)N(c1ccc(cc1)C(=O)[O-])c1ccc(cc1)C(=O)[O-].[Zn][Zn],-4.745945225064959
[O-]C(=O)c1ccc(cc1)N(c1ccc(cc1)C(=O)[O-])c1ccc(cc1)c1ccc(cc1)N(c1ccc(cc1)C(=O)[O-])c1ccc(cc1)C(=O)[O-].[Zn][Zn],-4.747311983744272
[Co][Co].[O-]C(=O)c1ccc(cc1)N(c1ccc(cc1)C(=O)[O-])c1ccc(cc1)c1ccc(cc1)N(c1ccc(cc1)C(=O)[O-])c1ccc(cc1)C(=O)[O-],-4.7960972188899405
[Cu][Cu].[O-]C(=O)c1ccc(cc1)N(c1ccc(cc1)C(=O)[O-])c1ccc(cc1)c1ccc(cc1)N(c1ccc(cc1)C(=O)[O-])c1ccc(cc1)C(=O)[O-],-4.911530784553788
[Cu][Cu].[O-]C(=O)c1ccc(cc1)N(c1ccc(cc1)C(=O)[O-])c1ccc(cc1)c1ccc(cc1)N(c1ccc(cc1)C(=O)[O-])c1ccc(cc1)C(=O)[O-],-4.869823892931304
[Cu].[Gd].[O-]C(=O)C1=N[C]=C([C]=[C]1)C(=O)[O-].[O-]C(=O)C1=[C][C]=C([C]=N1)C(=O)[O-],-3.4929919644588514
[La].[O-]C(=O)CN1CC(=O)N(CC1=O)CC(=O)[O-],-2.765523212033233
[Co][OH2][Co].[O-]C(=O)C1OC(C(C1C(=O)[O-])C(=O)[O-])C(=O)[O-],-3.645805094895669
[Co][OH2][Co].[O-]C(=O)C1OC(C(C1C(=O)[O-])C(=O)[O-])C(=O)[O-],-3.6732873677188063
[Co][OH2][Co].[O-]C(=O)C1OC(C(C1C(=O)[O-])C(=O)[O-])C(=O)[O-],-3.6404376970329113
[O-]C(=O)C1OC(C(C1C(=O)[O-])C(=O)[O-])C(=O)[O-].[Zn][O]1([Zn])[Zn][O]([Zn])([Zn])[Zn][O]([Zn])([Zn])[Zn][O]([Zn][O]([Zn][O]([Zn]1)([Zn])[Zn])([Zn])[Zn])([Zn])[Zn],-0.9861856586271512
[O-]C(=O)C1OC(C(C1C(=O)[O-])C(=O)[O-])C(=O)[O-].[Zn]O[Zn][OH2]1[Zn]2[OH2]([Zn]O[Zn])[Zn]3[OH2]2[Zn]1[OH2]3[Zn]O[Zn],-3.08729395098853
[O-]C(=O)c1cc(C(=O)[O-])c(cc1C(=O)[O-])C(=O)[O-].[U],-4.525429740774299
[C][C]Oc1cc(C(=O)[O-])c2c(c1c1c(O[C][C])cc(c3c1ccc(c3)C(=O)[O-])C(=O)[O-])ccc(c2)C(=O)[O-].[Cu][Cu],-4.636029076507632
CCOc1cc(C=CC(=O)[O-])c2c(c1c1c(OCC)cc(c3c1ccc(c3)C=CC(=O)[O-])C=CC(=O)[O-])ccc(c2)C=CC(=O)[O-].[Cu][Cu],-4.847772828161858
[Cu][Cu].[O-]C(=O)C=Cc1cc([O])c(c2c1cc(C=CC(=O)[O-])cc2)c1c([O])cc(c2c1ccc(c2)C=CC(=O)[O-])C=CC(=O)[O-],-4.899136844597236
Oc1cc(c2ccc(cc2)C(=O)[O-])c2c(c1c1c(O)cc(c3c1ccc(c3)c1ccc(cc1)C(=O)[O-])c1ccc(cc1)C(=O)[O-])ccc(c2)c1ccc(cc1)C(=O)[O-].[Cu][Cu],-4.819836835629285
[C][C]Oc1cc(C=Cc2ccc(cc2)C(=O)[O-])c2c(c1c1c(O[C][C])cc(c3c1ccc(c3)C=Cc1ccc(cc1)C(=O)[O-])C=Cc1ccc(cc1)C(=O)[O-])ccc(c2)C=Cc1ccc(cc1)C(=O)[O-].[Cu][Cu],-4.9397933789326505
[Cu][Cu].[O]c1cc(C=Cc2ccc(cc2)C(=O)[O-])c2c(c1c1c([O])cc(c3c1ccc(c3)C=Cc1ccc(cc1)C(=O)[O-])C=Cc1ccc(cc1)C(=O)[O-])ccc(c2)C=Cc1ccc(cc1)C(=O)[O-],-4.940466873964678
[In].[O-]C(=O)c1ccc(cc1)c1cc(c2ccc(cc2)C(=O)[O-])c2c3c1ccc1c3c(cc2)c(cc1c1ccc(cc1)C(=O)[O-])c1ccc(cc1)C(=O)[O-].[OH],-3.4615821174058445
[In].[O-]C(=O)c1cc(cc(c1)n1c2ccc(cc2c2c1ccc(c2)C(=O)[O-])C(=O)[O-])C(=O)[O-],-4.4367194958019205
Cc1[nH][n-]c(c1Cc1c(C)[n-][nH]c1C)C.[Cu][Cu].[O-]C(=O)c1ccc(cc1)Oc1ccc(cc1)C(=O)[O-],-3.8984213165239376
CCC(=O)[N][N]C(=O)c1ccccc1[O].[Mn].n1ccc(cc1)CCc1ccncc1,-3.6017856039126928
CCCCCC(=O)[N][N]C(=O)c1ccccc1[O].[Mn].n1ccc(cc1)CCc1ccncc1,-3.0984801079667528
CC(=O)[N][N]C(=O)c1ccccc1[O].[Mn].n1ccc(cc1)CCc1ccncc1,-3.546573099901928
CC(=O)[N][N]C(=O)c1ccccc1[O].[Mn].n1ccc(cc1)CCc1ccncc1,-3.570012070207708
CC(=O)[N][N]C(=O)c1ccccc1[O].[Mn].n1ccc(cc1)CCc1ccncc1,-3.646164521908773
CCC(=O)[N][N]C(=O)c1ccccc1[O].[Mn].n1ccc(cc1)CCc1ccncc1,-3.5200031235879035
CCC(=O)[N][N]C(=O)c1ccccc1[O].[CH2]C(=O)[N][N]C(=O)c1ccccc1[O].[Mn].[N]1[CH][CH][C](C=C1)CCc1ccncc1,-3.5508163731038667
CCC(=O)[N][N]C(=O)c1ccccc1[O].[CH2]C(=O)[N][N]C(=O)c1ccccc1[O].[Mn].n1ccc(cc1)CCc1ccncc1,-3.5684529057600587
CCC(=O)[N][N]C(=O)c1ccccc1[O].[CH2]C(=O)[N][N]C(=O)c1ccccc1[O].[Mn].n1ccc(cc1)CCc1ccncc1,-3.600018401945252
CCC(=O)[N][N]C(=O)C1=C[CH]C=CC1=O.CCC(=O)[N][N]C(=O)c1ccccc1[O].[CH2]C(=O)[N][N]C(=O)c1ccccc1[O].[Mn].[N]1C=C[C](C=C1)CCc1ccncc1,-3.4939782367838763
CCC(=O)[N][N]C(=O)c1ccccc1[O].[Mn].n1ccc(cc1)CCc1ccncc1,-3.432701843497284
CCC(=O)[N][N]C(=O)c1ccccc1[O].[Mn].n1ccc(cc1)CCc1ccncc1,-3.511430953275143
CCC(=O)[N][N]C(=O)c1ccccc1[O].[Mn].n1ccc(cc1)CCc1ccncc1,-3.4867677460710023
CCCCCC(=O)[N][N]C(=O)c1ccccc1[O].[Mn].n1ccc(cc1)CCc1ccncc1,-3.0959588646722453
CCCCCC(=O)[N][N]C(=O)c1ccccc1[O].[Mn].n1ccc(cc1)CCc1ccncc1,-3.089974095910505
CCCCCC(=O)[N][N]C(=O)c1ccccc1[O].[Mn].n1ccc(cc1)CCc1ccncc1,-3.1103442816759315
CCCCCC(=O)[N][N]C(=O)c1ccccc1[O].[Mn].n1ccc(cc1)CCc1ccncc1,-3.1539618001641534
[O-]C(=O)c1ccc(cc1)c1ccc(cc1)C(=O)[O-].[Zn][O]([Zn])([Zn])[Zn],-4.031310693855113
CCCCCC(=O)[N][N]C(=O)c1ccccc1[O].[Mn].n1ccc(cc1)CCc1ccncc1,-3.058219825228916
CCCCCC(=O)[N][N]C(=O)c1ccccc1[O].[Mn].n1ccc(cc1)CCc1ccncc1,-3.1344560289482466
CCCCCC(=O)[N][N]C(=O)c1ccccc1[O].[Mn].n1ccc(cc1)CCc1ccncc1,-3.1519304074396524
[Co][OH]([Co])[Co].[O-]C(=O)C.[O-]C(=O)c1ccc(cc1)c1cc(cc(n1)c1ccc(cc1)C(=O)[O-])c1ccncc1,-4.395173695919011
[Ag].c1ccc(nc1)SCc1nc(CSc2ccccn2)c(nc1CSc1ccccn1)CSc1ccccn1,-5.298337050391091
NCC[O].[Au].[C]#N.[Cu],-4.622930635180347
Cl[Co].N1=NC2=C[C]3C(=CC2=N1)Oc1c(O3)cc2=N[N]N=c2c1.N1=NC2=C[C]3C(=CC2=N1)Oc1c(O3)cc2c(c1)N=N[N]2.N1=NC2=C[C]3C(=CC2=N1)Oc1c(O3)cc2c(c1)[N]N=N2.N1=N[C]2C(=N1)C=C1C(=C2)Oc2c(O1)cc1c(c2)[N]N=N1.[Zn],-4.889003119139971
Cl[Co].N1=Nc2c(=N1)cc1c(=NN=N1)c2,-4.398288669912807
[Cu][Cu].[O-]C(=O)c1cc(NC2=NC(=[N]=C([N]2)Nc2cc(cc(c2)C(=O)[O-])C(=O)[O-])Nc2cc(cc(c2)C(=O)[O-])C(=O)[O-])cc(c1)C(=O)[O-],-4.30962935095304
[Cu][Cu].[O-]C(=O)c1cc(NC2=NC(=[N]=C([N]2)Nc2cc(cc(c2)C(=O)[O-])C(=O)[O-])Nc2cc(cc(c2)C(=O)[O-])C(=O)[O-])cc(c1)C(=O)[O-],-4.3308784563784615
[Cu][Cu].[O-]C(=O)c1cc(cc(c1)C(=O)[O-])C(=O)[O-],-3.8780037827804046
[Cu][Cu].[O-]C(=O)c1cc(cc(c1)C(=O)[O-])C(=O)[O-],-3.9289911392595473
[Cu][Cu].[O-]C(=O)c1cc(cc(c1)C(=O)[O-])C(=O)[O-],-3.899274581405128
